SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
486,9.7500E+02,1.8000E+02,6.6932E-02,-2.6880E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
487,9.7500E+02,1.6500E+02,-4.0131E-01,-4.3376E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
488,9.7500E+02,1.5000E+02,-6.4597E-01,3.7468E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
489,9.7500E+02,1.3500E+02,1.1479E-02,4.5350E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
490,9.7500E+02,1.2000E+02,1.3342E+00,3.8858E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
491,9.7500E+02,1.0500E+02,-5.0409E-02,2.0703E-01,1.0216E-02,4.2794E-01,0.0000E+00,4.0000E+00,1.4333E-02,-2.6826E-03,-6.9116E-04,-9.5914E-03
492,9.7500E+02,9.0000E+01,1.7785E+00,5.4045E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
493,9.7500E+02,7.5000E+01,5.0731E-01,1.1819E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
494,9.9000E+02,7.5000E+01,-3.3996E-01,1.9599E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
495,9.9000E+02,9.0000E+01,4.2047E-01,-7.9013E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
496,9.9000E+02,1.0500E+02,-9.1965E-02,1.2629E-02,1.1278E-02,2.5089E-01,0.0000E+00,4.0000E+00,1.6729E-02,-2.3907E-02,8.7965E-03,-3.1680E-03
497,9.9000E+02,1.2000E+02,-1.8571E-01,1.9652E-03,1.1649E-02,2.4321E-01,0.0000E+00,4.0000E+00,1.7538E-02,-2.4826E-02,-6.1345E-03,-1.7829E-03
498,9.9000E+02,1.3500E+02,-2.0150E-01,-1.3095E-01,1.1719E-02,2.5677E-01,0.0000E+00,4.0000E+00,1.6589E-02,2.2423E-02,-8.8213E-03,1.0466E-02
499,9.9000E+02,1.5000E+02,-1.4016E-01,-4.1230E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
500,9.9000E+02,1.6500E+02,2.7650E-01,-5.8734E-01,9.6565E-03,3.0870E-01,0.0000E+00,4.0000E+00,1.3740E-02,-2.8947E-03,-1.0889E-02,9.9276E-03
501,9.9000E+02,1.8000E+02,3.4798E-01,-4.2172E-01,1.1178E-02,1.9483E-01,0.0000E+00,4.0000E+00,1.6123E-02,5.4181E-03,-6.1596E-03,-3.1564E-03
502,9.9000E+02,1.9500E+02,-8.9450E-02,-4.6466E-01,1.1479E-02,2.4731E-01,0.0000E+00,4.0000E+00,1.5868E-02,1.9087E-02,2.5723E-02,1.7907E-03
503,9.9000E+02,2.1000E+02,-1.5902E-01,4.4275E-03,1.1957E-02,1.3413E-01,0.0000E+00,4.0000E+00,1.7092E-02,1.9408E-02,2.6413E-02,-3.6718E-04
504,9.9000E+02,2.2500E+02,-9.1404E-01,-2.8308E-01,1.3305E-02,2.8841E-01,0.0000E+00,4.0000E+00,1.8508E-02,4.0154E-02,-4.0282E-02,6.1937E-03
505,9.9000E+02,2.4000E+02,-2.8184E-01,-8.7144E-01,1.2976E-02,5.9780E-01,0.0000E+00,4.0000E+00,1.8417E-02,2.2480E-02,-8.0970E-03,1.7189E-02
506,9.9000E+02,2.5500E+02,6.2684E-01,-5.7866E-01,1.3927E-02,1.1942E+00,0.0000E+00,4.0000E+00,2.0470E-02,1.7634E-02,2.5732E-02,1.3269E-02
507,9.9000E+02,2.7000E+02,5.3629E-01,1.4904E-01,1.3638E-02,1.3337E-01,0.0000E+00,4.0000E+00,1.9335E-02,-2.1689E-03,9.4274E-03,1.5957E-02
508,9.9000E+02,2.8500E+02,7.5832E-01,-7.9406E-02,1.1603E-02,9.1715E-02,0.0000E+00,4.0000E+00,1.6391E-02,-9.0499E-03,3.1524E-03,1.2396E-02
509,9.9000E+02,3.0000E+02,1.6341E-01,3.9329E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
510,9.9000E+02,3.1500E+02,2.5180E-02,-1.3357E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
511,9.9000E+02,3.3000E+02,-8.4434E-01,-4.3223E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
512,9.9000E+02,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
513,9.9000E+02,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
514,9.9000E+02,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
515,9.9000E+02,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
516,9.9000E+02,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
517,9.9000E+02,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
518,9.9000E+02,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
519,9.9000E+02,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
520,9.9000E+02,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
521,9.9000E+02,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
522,9.9000E+02,4.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
523,9.9000E+02,5.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
524,9.9000E+02,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
525,9.9000E+02,5.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
526,9.9000E+02,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
527,9.9000E+02,5.7000E+02,8.8317E-01,-1.6114E+01,2.1659E-02,1.3840E-01,0.0000E+00,4.0000E+00,2.9513E-02,-7.7300E-03,2.9184E-02,6.9371E-03
528,9.9000E+02,5.8500E+02,1.1354E+00,-1.5387E+01,2.1078E-02,9.6633E-02,0.0000E+00,4.0000E+00,3.1793E-02,-8.2555E-03,2.5902E-02,5.1761E-03
529,9.9000E+02,6.0000E+02,1.0881E+00,-1.5259E+01,1.9007E-02,9.4364E-02,0.0000E+00,4.0000E+00,2.8174E-02,-1.9617E-02,3.4757E-02,-5.7570E-03
530,9.9000E+02,6.1500E+02,3.7395E-01,-1.4404E+01,1.7800E-02,1.2306E-01,0.0000E+00,4.0000E+00,2.5078E-02,-5.6017E-03,4.2199E-02,-9.1167E-03
531,9.9000E+02,6.3000E+02,8.5798E-01,-1.4084E+01,1.7140E-02,1.0609E-01,0.0000E+00,4.0000E+00,2.3670E-02,-7.3916E-03,1.7427E-02,6.3470E-03
532,9.9000E+02,6.4500E+02,9.2786E-01,-1.3978E+01,1.9955E-02,1.0290E-01,0.0000E+00,4.0000E+00,2.7550E-02,-7.1349E-03,1.3431E-02,-6.6541E-04
533,9.9000E+02,6.6000E+02,7.4030E-01,-1.3878E+01,1.9543E-02,1.0974E-01,0.0000E+00,4.0000E+00,2.8894E-02,-1.0217E-02,3.0821E-02,8.5564E-04
534,9.9000E+02,6.7500E+02,1.0711E+00,-1.3048E+01,1.9083E-02,6.9694E-02,0.0000E+00,4.0000E+00,2.8579E-02,-1.2779E-02,2.7308E-02,5.3361E-03
535,9.9000E+02,6.9000E+02,1.1122E+00,-1.2890E+01,1.8258E-02,1.0569E-01,0.0000E+00,4.0000E+00,2.6723E-02,-1.2736E-02,1.8996E-02,3.1519E-03
536,9.9000E+02,7.0500E+02,1.0139E+00,-1.2256E+01,1.8959E-02,8.5074E-02,0.0000E+00,4.0000E+00,2.5213E-02,-1.2356E-02,3.4086E-02,7.0611E-03
537,9.9000E+02,7.2000E+02,1.2610E+00,-1.2023E+01,2.2847E-02,4.5623E-02,0.0000E+00,4.0000E+00,2.9339E-02,-1.1492E-02,3.3125E-02,1.1973E-02
538,9.9000E+02,7.3500E+02,3.6333E-01,-1.1967E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
539,9.9000E+02,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
540,9.9000E+02,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
541,9.9000E+02,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
542,9.9000E+02,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
543,9.9000E+02,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
544,9.9000E+02,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
545,9.9000E+02,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
546,9.9000E+02,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
547,9.9000E+02,8.7000E+02,-5.7645E-01,-1.6689E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
548,9.9000E+02,8.8500E+02,-3.2070E-01,-1.1926E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
549,9.9000E+02,9.0000E+02,-3.4194E-02,-6.6308E-01,1.4616E-02,1.0233E-01,0.0000E+00,4.0000E+00,1.9438E-02,1.0251E-02,2.7116E-02,3.9028E-03
550,9.9000E+02,9.1500E+02,-9.5122E-02,-1.7686E-01,1.5084E-02,1.1160E-01,0.0000E+00,4.0000E+00,2.0726E-02,1.0251E-02,2.7116E-02,3.9028E-03
551,1.0050E+03,9.1500E+02,-5.6176E-02,-3.4836E-01,1.2362E-02,1.1263E-01,0.0000E+00,4.0000E+00,1.6698E-02,-3.1160E-03,8.0161E-03,-3.9623E-04
552,1.0050E+03,9.0000E+02,4.5458E-03,-3.8170E-01,1.2010E-02,1.3016E-01,0.0000E+00,4.0000E+00,1.6438E-02,-3.1160E-03,8.0161E-03,-3.9623E-04
553,1.0050E+03,8.8500E+02,9.9875E-02,-1.1412E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
554,1.0050E+03,8.7000E+02,1.0812E-01,-1.5496E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
555,1.0050E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
556,1.0050E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
557,1.0050E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
558,1.0050E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
559,1.0050E+03,7.9500E+02,-4.0613E-01,-1.0194E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
560,1.0050E+03,7.8000E+02,-8.4928E-02,-9.2254E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
561,1.0050E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
562,1.0050E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
563,1.0050E+03,7.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
564,1.0050E+03,7.2000E+02,1.0325E+00,-6.9428E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
565,1.0050E+03,7.0500E+02,9.0623E-01,-1.2363E+01,2.1245E-02,1.0966E-01,0.0000E+00,4.0000E+00,2.8656E-02,-1.4704E-02,2.9639E-02,1.9022E-03
566,1.0050E+03,6.9000E+02,8.2532E-01,-1.2818E+01,1.7766E-02,4.6107E-02,0.0000E+00,4.0000E+00,2.5497E-02,-1.5730E-02,2.4619E-02,-1.4914E-03
567,1.0050E+03,6.7500E+02,6.6040E-01,-1.2920E+01,1.9588E-02,6.9514E-02,0.0000E+00,4.0000E+00,2.8515E-02,-1.5371E-02,2.8562E-02,3.5123E-03
568,1.0050E+03,6.6000E+02,7.0847E-01,-1.3585E+01,2.2321E-02,1.4207E-01,0.0000E+00,4.0000E+00,3.1217E-02,-8.6437E-03,2.3726E-02,6.2125E-04
569,1.0050E+03,6.4500E+02,9.4653E-01,-1.3806E+01,2.1358E-02,8.2603E-02,0.0000E+00,4.0000E+00,3.0258E-02,-4.4509E-03,1.5854E-02,2.4688E-03
570,1.0050E+03,6.3000E+02,7.6553E-01,-1.4140E+01,2.0438E-02,1.3474E-01,0.0000E+00,4.0000E+00,2.9853E-02,-2.4955E-03,2.2491E-02,7.6259E-03
571,1.0050E+03,6.1500E+02,-1.1039E-02,-6.7873E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
572,1.0050E+03,6.0000E+02,-4.5019E-01,-1.4190E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
573,1.0050E+03,5.8500E+02,7.4653E-01,-1.5331E+01,2.1184E-02,6.4305E-02,0.0000E+00,4.0000E+00,3.0838E-02,-1.0059E-03,2.5392E-02,6.7442E-03
574,1.0050E+03,5.7000E+02,9.9154E-01,-1.5688E+01,2.2397E-02,1.0749E-01,0.0000E+00,4.0000E+00,3.0629E-02,-3.2629E-04,2.8109E-02,5.0454E-03
575,1.0050E+03,5.5500E+02,9.6850E-01,-7.7196E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
576,1.0050E+03,5.4000E+02,7.7626E-01,-7.8395E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
577,1.0050E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
578,1.0050E+03,5.1000E+02,3.7419E-01,-6.1179E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
579,1.0050E+03,4.9500E+02,2.6706E-01,-1.0694E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
580,1.0050E+03,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
581,1.0050E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
582,1.0050E+03,4.5000E+02,9.4534E-02,-2.6943E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
583,1.0050E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
584,1.0050E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
585,1.0050E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
586,1.0050E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
587,1.0050E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
588,1.0050E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
589,1.0050E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
590,1.0050E+03,3.3000E+02,-5.5653E-01,-7.2463E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
591,1.0050E+03,3.1500E+02,3.5820E-01,-1.9304E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
592,1.0050E+03,3.0000E+02,3.9093E-01,9.5778E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
593,1.0050E+03,2.8500E+02,6.2724E-02,-1.7348E-01,9.7864E-03,3.1306E-02,0.0000E+00,4.0000E+00,1.3376E-02,-2.2187E-02,-3.4942E-02,-2.0337E-03
594,1.0050E+03,2.7000E+02,1.7261E-01,3.4675E-01,1.1595E-02,8.4392E-02,0.0000E+00,4.0000E+00,1.6523E-02,-2.3038E-02,-5.2346E-03,4.2836E-03
595,1.0050E+03,2.5500E+02,2.4222E-01,5.4285E-01,1.2836E-02,1.0682E+00,0.0000E+00,4.0000E+00,1.7388E-02,-1.6976E-02,2.8073E-02,9.1425E-03
596,1.0050E+03,2.4000E+02,1.2121E+00,-9.0269E-01,9.8465E-03,3.1543E-01,0.0000E+00,4.0000E+00,1.3907E-02,-8.2712E-03,1.0963E-02,2.4385E-02
597,1.0050E+03,2.2500E+02,6.1528E-01,-3.4385E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
598,1.0050E+03,2.1000E+02,4.6942E-01,6.7238E-01,9.8185E-03,1.2858E-01,0.0000E+00,4.0000E+00,1.4252E-02,3.9260E-03,2.3569E-02,-4.0863E-03
599,1.0050E+03,1.9500E+02,2.0659E-01,-7.4119E-01,9.5720E-03,3.8904E-01,0.0000E+00,4.0000E+00,1.3150E-02,-5.8068E-03,2.0765E-02,2.0438E-03
600,1.0050E+03,1.8000E+02,2.7274E-01,-4.2471E-01,9.9549E-03,5.3266E-01,0.0000E+00,4.0000E+00,1.4434E-02,-4.1584E-03,-4.7490E-03,3.3559E-03
601,1.0050E+03,1.6500E+02,2.9881E-01,-2.4603E-01,9.8599E-03,6.4573E-01,0.0000E+00,4.0000E+00,1.4015E-02,-1.3099E-02,-1.0161E-02,8.7297E-03
602,1.0050E+03,1.5000E+02,1.1173E-01,6.9202E-02,1.0961E-02,4.0296E-01,0.0000E+00,4.0000E+00,1.5442E-02,3.9148E-03,-1.6123E-02,2.0551E-02
603,1.0050E+03,1.3500E+02,-3.8473E-01,-4.8855E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
604,1.0050E+03,1.2000E+02,-6.7268E-02,1.2904E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
605,1.0050E+03,1.0500E+02,-8.0564E-01,-3.0837E-02,1.1351E-02,2.6443E-01,0.0000E+00,4.0000E+00,1.6463E-02,7.9006E-04,1.4251E-02,7.6738E-03
606,1.0050E+03,9.0000E+01,-7.2004E-01,-4.3686E-01,9.0691E-03,1.1893E-01,0.0000E+00,4.0000E+00,1.2837E-02,1.3593E-03,1.9556E-02,5.6584E-03
607,1.0050E+03,7.5000E+01,2.9868E-01,-1.1093E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
608,1.0200E+03,7.5000E+01,-8.0049E-01,1.0182E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
609,1.0200E+03,9.0000E+01,-2.4507E-01,-8.4033E-02,1.0411E-02,2.3244E-01,0.0000E+00,4.0000E+00,1.4818E-02,4.1277E-02,1.2306E-02,-7.9971E-04
610,1.0200E+03,1.0500E+02,-2.7890E-01,5.7336E-03,1.1789E-02,2.8576E-01,0.0000E+00,4.0000E+00,1.6558E-02,4.3295E-02,1.1564E-02,4.5130E-03
611,1.0200E+03,1.2000E+02,-1.1673E-01,7.4683E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
612,1.0200E+03,1.3500E+02,1.9172E-02,-2.2051E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
613,1.0200E+03,1.5000E+02,4.7545E-01,-1.2224E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
614,1.0200E+03,1.6500E+02,6.6056E-02,3.2481E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
615,1.0200E+03,1.8000E+02,-1.3261E-01,-7.3262E-02,1.0383E-02,3.7860E-01,0.0000E+00,4.0000E+00,1.4759E-02,-1.8220E-02,-1.4086E-02,1.5614E-02
616,1.0200E+03,1.9500E+02,9.3143E-02,-1.4698E-01,1.1157E-02,6.0960E-01,0.0000E+00,4.0000E+00,1.5716E-02,-3.0086E-02,2.3981E-02,5.4814E-03
617,1.0200E+03,2.1000E+02,-3.8982E-01,2.5163E-01,1.0324E-02,1.5768E-01,0.0000E+00,4.0000E+00,1.3874E-02,-3.1881E-02,6.2257E-02,-4.8456E-04
618,1.0200E+03,2.2500E+02,-2.0698E-01,1.7503E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
619,1.0200E+03,2.4000E+02,-3.8347E-01,-1.5967E-02,1.0592E-02,2.1535E-01,0.0000E+00,4.0000E+00,1.6142E-02,-1.8633E-02,8.7388E-03,-1.7707E-02
620,1.0200E+03,2.5500E+02,-2.2504E-01,1.6282E-02,1.0740E-02,7.1451E-01,0.0000E+00,4.0000E+00,1.6586E-02,-1.5020E-02,1.1947E-02,-1.0748E-02
621,1.0200E+03,2.7000E+02,-6.4050E-02,2.0616E-01,1.0087E-02,1.3410E-01,0.0000E+00,4.0000E+00,1.3614E-02,-8.0001E-03,-3.6907E-03,-8.7016E-03
622,1.0200E+03,2.8500E+02,1.1132E-01,-2.3946E-01,9.4039E-03,6.1649E-02,0.0000E+00,4.0000E+00,1.2852E-02,-8.5829E-03,-3.2600E-02,-8.4833E-03
