SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
477,9.7500E+02,3.1500E+02,-6.4778E-02,-9.0207E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
478,9.7500E+02,3.0000E+02,1.0996E-01,-8.5291E-02,1.3649E-02,5.0590E-02,0.0000E+00,4.0000E+00,1.8401E-02,2.4263E-03,3.4948E-03,-2.4402E-03
479,9.7500E+02,2.8500E+02,2.7099E-01,-1.8847E-01,1.4016E-02,7.5916E-02,0.0000E+00,4.0000E+00,1.9248E-02,-1.7545E-04,-4.3540E-03,-9.2131E-04
480,9.7500E+02,2.7000E+02,1.3766E-01,-8.5509E-02,1.5313E-02,9.3379E-02,0.0000E+00,4.0000E+00,2.1580E-02,-2.5401E-03,-9.1193E-03,1.0263E-03
481,9.7500E+02,2.5500E+02,4.6310E-02,-3.3123E-02,1.7324E-02,1.9099E-01,0.0000E+00,4.0000E+00,2.5846E-02,-5.5855E-03,1.3262E-03,1.8627E-03
482,9.7500E+02,2.4000E+02,-8.1089E-02,-1.7897E-01,1.4884E-02,1.1956E-01,0.0000E+00,4.0000E+00,2.0506E-02,-3.7173E-03,1.5920E-02,-1.9437E-03
483,9.7500E+02,2.2500E+02,-2.3853E-01,-3.0930E-01,1.6170E-02,4.4505E-02,0.0000E+00,4.0000E+00,2.3613E-02,-9.8960E-04,9.0112E-03,-3.8259E-03
484,9.7500E+02,2.1000E+02,1.1847E-01,-4.6643E-01,1.7736E-02,1.4523E-01,0.0000E+00,4.0000E+00,2.6512E-02,-7.0437E-04,-6.6677E-03,-9.9115E-04
485,9.7500E+02,1.9500E+02,-4.9383E-03,-1.5176E-01,1.7601E-02,2.9645E-01,0.0000E+00,4.0000E+00,2.6762E-02,2.3167E-03,-1.8151E-03,1.9802E-05
486,9.7500E+02,1.8000E+02,-4.6233E-02,-2.5354E-01,1.5846E-02,5.0221E-01,0.0000E+00,4.0000E+00,2.2787E-02,6.5003E-03,-5.3203E-03,-4.7018E-03
487,9.7500E+02,1.6500E+02,1.6688E-01,1.2482E-01,1.4633E-02,2.6077E-01,0.0000E+00,4.0000E+00,2.1012E-02,9.4514E-03,-2.0158E-02,-1.2269E-03
488,9.7500E+02,1.5000E+02,4.2732E-01,4.8841E-01,1.5136E-02,1.1125E-01,0.0000E+00,4.0000E+00,2.1774E-02,3.2924E-03,9.6164E-03,-1.3114E-03
489,9.7500E+02,1.3500E+02,4.3710E-01,-2.6642E-01,1.3664E-02,2.9493E-01,0.0000E+00,4.0000E+00,1.8794E-02,-5.7472E-03,1.7959E-02,-3.9321E-03
490,9.7500E+02,1.2000E+02,5.8111E-01,2.9060E-01,1.3989E-02,6.5628E-01,0.0000E+00,4.0000E+00,2.0653E-02,-3.1815E-03,-1.6212E-02,7.4188E-03
491,9.7500E+02,1.0500E+02,-3.1554E-01,2.1219E-01,1.3563E-02,3.7940E-01,0.0000E+00,4.0000E+00,1.8600E-02,4.9552E-03,1.1703E-02,8.5893E-03
492,9.7500E+02,9.0000E+01,1.7785E+00,5.4045E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
493,9.7500E+02,7.5000E+01,5.0731E-01,1.1819E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
494,9.9000E+02,7.5000E+01,-2.4640E-01,-7.2808E-02,1.1467E-02,3.9066E-01,0.0000E+00,4.0000E+00,1.6220E-02,-1.8152E-02,4.3904E-03,-1.3748E-02
495,9.9000E+02,9.0000E+01,4.2047E-01,-7.9013E-01,1.0832E-02,2.5400E-01,0.0000E+00,4.0000E+00,1.5195E-02,6.4653E-03,3.7224E-02,5.0113E-03
496,9.9000E+02,1.0500E+02,8.0547E-01,3.3243E-01,1.4153E-02,7.1292E-01,0.0000E+00,4.0000E+00,2.1038E-02,1.8089E-03,2.1792E-02,1.2864E-02
497,9.9000E+02,1.2000E+02,4.1981E-01,-3.9567E-01,1.4827E-02,9.2736E-01,0.0000E+00,4.0000E+00,2.0376E-02,7.3177E-03,-1.7017E-02,4.6921E-03
498,9.9000E+02,1.3500E+02,1.5209E-01,-2.3395E-02,1.4093E-02,1.7691E-01,0.0000E+00,4.0000E+00,1.9739E-02,-1.5929E-02,1.7348E-02,-5.2228E-03
499,9.9000E+02,1.5000E+02,-3.2876E-02,2.2163E-01,1.3506E-02,1.6166E-01,0.0000E+00,4.0000E+00,1.9259E-02,-9.5447E-03,-1.8931E-03,3.8786E-04
500,9.9000E+02,1.6500E+02,2.3998E-01,-2.1379E-01,1.4249E-02,3.0788E-01,0.0000E+00,4.0000E+00,2.0326E-02,-1.8859E-03,-2.3748E-02,-1.1453E-03
501,9.9000E+02,1.8000E+02,2.9739E-01,-3.6319E-01,1.6440E-02,3.6558E-01,0.0000E+00,4.0000E+00,2.3716E-02,5.8780E-03,-5.4172E-03,-7.5460E-03
502,9.9000E+02,1.9500E+02,-2.1262E-01,-3.1136E-01,1.6496E-02,4.5751E-01,0.0000E+00,4.0000E+00,2.2672E-02,5.1428E-03,6.0448E-05,5.3720E-05
503,9.9000E+02,2.1000E+02,2.2366E-01,-2.9137E-01,1.4688E-02,2.2410E-01,0.0000E+00,4.0000E+00,2.0786E-02,8.0569E-03,2.7903E-03,7.0135E-03
504,9.9000E+02,2.2500E+02,2.5669E-01,-7.8248E-01,1.4222E-02,2.5703E-01,0.0000E+00,4.0000E+00,2.0481E-02,3.2267E-03,1.3980E-02,5.1687E-03
505,9.9000E+02,2.4000E+02,8.1811E-02,6.7962E-02,1.3658E-02,2.2718E-01,0.0000E+00,4.0000E+00,1.9020E-02,-2.3767E-03,9.9645E-03,5.7085E-03
506,9.9000E+02,2.5500E+02,4.3720E-02,1.1449E-01,1.5002E-02,1.5367E-01,0.0000E+00,4.0000E+00,2.0275E-02,-1.0075E-02,-4.5960E-03,8.4165E-03
507,9.9000E+02,2.7000E+02,5.8445E-02,-4.3604E-02,1.4398E-02,4.9248E-02,0.0000E+00,4.0000E+00,2.0629E-02,-9.1249E-03,-9.4960E-03,7.1547E-03
508,9.9000E+02,2.8500E+02,1.6630E-01,-2.2236E-01,1.2323E-02,4.5701E-02,0.0000E+00,4.0000E+00,1.6975E-02,-3.9818E-03,-3.7078E-03,6.4774E-04
509,9.9000E+02,3.0000E+02,4.4975E-02,-1.5511E-01,1.1206E-02,2.6170E-02,0.0000E+00,4.0000E+00,1.5012E-02,-3.4485E-03,3.0332E-03,-3.7275E-03
510,9.9000E+02,3.1500E+02,2.5180E-02,-1.3357E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
511,9.9000E+02,3.3000E+02,-8.4434E-01,-4.3223E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
512,9.9000E+02,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
513,9.9000E+02,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
514,9.9000E+02,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
515,9.9000E+02,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
516,9.9000E+02,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
517,9.9000E+02,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
518,9.9000E+02,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
519,9.9000E+02,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
520,9.9000E+02,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
521,9.9000E+02,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
522,9.9000E+02,4.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
523,9.9000E+02,5.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
524,9.9000E+02,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
525,9.9000E+02,5.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
526,9.9000E+02,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
527,9.9000E+02,5.7000E+02,5.1277E-01,-5.7988E+00,2.0778E-02,1.3945E-01,0.0000E+00,4.0000E+00,2.8298E-02,7.0992E-03,1.6255E-02,9.3914E-03
528,9.9000E+02,5.8500E+02,5.7826E-01,-5.2219E+00,2.2399E-02,9.7712E-02,0.0000E+00,4.0000E+00,3.3735E-02,6.5783E-03,1.3570E-02,8.0225E-03
529,9.9000E+02,6.0000E+02,6.6346E-01,-5.4054E+00,2.1390E-02,8.6827E-02,0.0000E+00,4.0000E+00,3.1744E-02,-1.4750E-03,7.0700E-03,7.9306E-04
530,9.9000E+02,6.1500E+02,3.7195E-01,-5.1151E+00,1.7610E-02,1.1268E-01,0.0000E+00,4.0000E+00,2.4824E-02,1.9177E-03,9.5547E-03,1.2381E-03
531,9.9000E+02,6.3000E+02,9.0820E-02,-5.0726E+00,1.9177E-02,9.9870E-02,0.0000E+00,4.0000E+00,2.6572E-02,2.9992E-03,7.4216E-03,2.9990E-03
532,9.9000E+02,6.4500E+02,-2.3462E-02,-4.9092E+00,2.1115E-02,9.1539E-02,0.0000E+00,4.0000E+00,2.9411E-02,1.7144E-03,6.1279E-03,-1.7310E-03
533,9.9000E+02,6.6000E+02,-1.2333E-01,-4.8816E+00,1.7462E-02,8.7107E-02,0.0000E+00,4.0000E+00,2.5985E-02,-3.5759E-03,4.8320E-03,2.7135E-03
534,9.9000E+02,6.7500E+02,2.7433E-01,-4.7754E+00,1.7401E-02,6.0443E-02,0.0000E+00,4.0000E+00,2.6032E-02,-7.0594E-03,1.0251E-02,7.1659E-03
535,9.9000E+02,6.9000E+02,3.2117E-01,-4.5835E+00,1.6209E-02,9.8524E-02,0.0000E+00,4.0000E+00,2.3688E-02,-6.9373E-03,1.9910E-02,-9.3201E-04
536,9.9000E+02,7.0500E+02,1.6165E-01,-4.0945E+00,1.6897E-02,8.2207E-02,0.0000E+00,4.0000E+00,2.2526E-02,-5.6660E-03,2.0545E-02,7.5098E-04
537,9.9000E+02,7.2000E+02,5.9521E-01,-3.8945E+00,2.1189E-02,4.7725E-02,0.0000E+00,4.0000E+00,2.7059E-02,-5.7938E-03,1.2879E-02,5.7432E-03
538,9.9000E+02,7.3500E+02,3.6333E-01,-1.1967E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
539,9.9000E+02,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
540,9.9000E+02,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
541,9.9000E+02,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
542,9.9000E+02,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
543,9.9000E+02,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
544,9.9000E+02,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
545,9.9000E+02,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
546,9.9000E+02,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
547,9.9000E+02,8.7000E+02,-5.7645E-01,-1.6689E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
548,9.9000E+02,8.8500E+02,-3.2070E-01,-1.1926E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
549,9.9000E+02,9.0000E+02,-6.8346E-02,-2.7333E-01,1.9377E-02,8.3638E-02,0.0000E+00,4.0000E+00,2.5991E-02,-1.5231E-03,8.5665E-03,-1.4721E-03
550,9.9000E+02,9.1500E+02,-1.5811E-01,-1.3373E-01,1.7217E-02,8.8636E-02,0.0000E+00,4.0000E+00,2.4950E-02,-1.5231E-03,8.5665E-03,-1.4721E-03
551,1.0050E+03,9.1500E+02,5.7097E-02,-2.6534E-01,1.6710E-02,9.1062E-02,0.0000E+00,4.0000E+00,2.2649E-02,4.8357E-03,1.5751E-04,1.5057E-03
552,1.0050E+03,9.0000E+02,-5.8083E-02,-2.1924E-01,1.6137E-02,1.2005E-01,0.0000E+00,4.0000E+00,2.1983E-02,4.9889E-03,5.0282E-02,-5.0662E-03
553,1.0050E+03,8.8500E+02,9.9875E-02,-1.1412E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
554,1.0050E+03,8.7000E+02,1.0812E-01,-1.5496E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
555,1.0050E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
556,1.0050E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
557,1.0050E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
558,1.0050E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
559,1.0050E+03,7.9500E+02,-4.0613E-01,-1.0194E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
560,1.0050E+03,7.8000E+02,-8.4928E-02,-9.2254E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
561,1.0050E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
562,1.0050E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
563,1.0050E+03,7.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
564,1.0050E+03,7.2000E+02,4.6707E-01,-4.1094E+00,2.0339E-02,6.1131E-02,0.0000E+00,4.0000E+00,2.8291E-02,3.0660E-03,7.2899E-03,8.1555E-03
565,1.0050E+03,7.0500E+02,2.6088E-01,-4.1866E+00,1.9781E-02,1.0810E-01,0.0000E+00,4.0000E+00,2.6710E-02,-1.1004E-03,2.0002E-02,3.8156E-03
566,1.0050E+03,6.9000E+02,2.2555E-01,-4.5721E+00,1.7585E-02,4.1124E-02,0.0000E+00,4.0000E+00,2.5243E-02,-1.9148E-03,1.9739E-02,2.1684E-03
567,1.0050E+03,6.7500E+02,6.1544E-02,-4.6559E+00,1.6845E-02,6.0361E-02,0.0000E+00,4.0000E+00,2.4510E-02,-6.1563E-03,7.7405E-03,8.1974E-03
568,1.0050E+03,6.6000E+02,-1.7901E-01,-4.7190E+00,1.6910E-02,1.0814E-01,0.0000E+00,4.0000E+00,2.3729E-02,-8.0267E-04,4.3498E-03,-5.5834E-04
569,1.0050E+03,6.4500E+02,3.2721E-01,-4.7765E+00,1.9199E-02,7.3620E-02,0.0000E+00,4.0000E+00,2.7198E-02,5.7893E-03,7.0074E-04,-6.4128E-03
570,1.0050E+03,6.3000E+02,4.4064E-01,-4.6901E+00,2.0023E-02,1.2064E-01,0.0000E+00,4.0000E+00,2.9171E-02,5.6566E-03,5.5609E-03,2.5017E-03
571,1.0050E+03,6.1500E+02,1.8822E-01,-4.9433E+00,1.8984E-02,2.6536E-01,0.0000E+00,4.0000E+00,2.7500E-02,-6.1018E-04,1.4802E-02,1.0552E-03
572,1.0050E+03,6.0000E+02,-4.5019E-01,-1.4190E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
573,1.0050E+03,5.8500E+02,4.8224E-01,-5.1162E+00,2.0725E-02,7.2580E-02,0.0000E+00,4.0000E+00,3.0053E-02,-6.3955E-03,1.4606E-02,4.8417E-03
574,1.0050E+03,5.7000E+02,6.4210E-01,-5.5019E+00,2.0363E-02,9.2083E-02,0.0000E+00,4.0000E+00,2.7823E-02,-5.9847E-03,1.5168E-02,5.5397E-03
575,1.0050E+03,5.5500E+02,3.7255E-01,-5.6147E+00,2.4073E-02,6.9418E-02,0.0000E+00,4.0000E+00,3.0712E-02,-7.0981E-03,1.6885E-03,7.2922E-03
576,1.0050E+03,5.4000E+02,5.1864E-01,-5.4319E+00,1.9907E-02,5.4513E-02,0.0000E+00,4.0000E+00,2.5841E-02,-1.7071E-02,2.0127E-03,7.4780E-06
577,1.0050E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
578,1.0050E+03,5.1000E+02,3.7419E-01,-6.1179E+00,2.2253E-02,6.8745E-02,0.0000E+00,4.0000E+00,2.9981E-02,-2.8329E-02,-1.1809E-02,1.9920E-03
579,1.0050E+03,4.9500E+02,2.6706E-01,-1.0694E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
580,1.0050E+03,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
581,1.0050E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
582,1.0050E+03,4.5000E+02,9.4534E-02,-2.6943E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
583,1.0050E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
584,1.0050E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
585,1.0050E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
586,1.0050E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
587,1.0050E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
588,1.0050E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
589,1.0050E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
590,1.0050E+03,3.3000E+02,-5.5653E-01,-7.2463E+00,1.4163E-02,9.4409E-02,0.0000E+00,4.0000E+00,1.6426E-02,0.0000E+00,0.0000E+00,0.0000E+00
591,1.0050E+03,3.1500E+02,3.5820E-01,-1.9304E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
592,1.0050E+03,3.0000E+02,8.3136E-02,-1.8549E-01,1.1207E-02,3.3570E-02,0.0000E+00,4.0000E+00,1.5334E-02,-1.9919E-03,-2.6762E-04,-8.0865E-04
593,1.0050E+03,2.8500E+02,9.0515E-02,-1.5042E-01,1.3273E-02,2.6647E-02,0.0000E+00,4.0000E+00,1.7973E-02,-2.7379E-03,-5.8351E-03,2.0478E-03
594,1.0050E+03,2.7000E+02,-1.4140E-02,3.7566E-02,1.3990E-02,3.2911E-02,0.0000E+00,4.0000E+00,1.9098E-02,-4.0658E-03,-8.4234E-03,4.5422E-03
595,1.0050E+03,2.5500E+02,-4.4741E-01,2.2052E-01,1.5053E-02,4.1223E-01,0.0000E+00,4.0000E+00,2.2223E-02,9.6376E-03,-5.2590E-03,-6.2322E-03
596,1.0050E+03,2.4000E+02,-3.5242E-01,4.3565E-01,1.2589E-02,3.2131E-01,0.0000E+00,4.0000E+00,1.7555E-02,1.6446E-02,5.3030E-03,-6.4184E-03
597,1.0050E+03,2.2500E+02,2.9662E-01,5.0377E-01,1.2589E-02,2.0515E-01,0.0000E+00,4.0000E+00,1.8613E-02,2.5346E-02,1.7823E-02,3.7469E-04
598,1.0050E+03,2.1000E+02,1.2800E-01,-1.6339E-01,1.3035E-02,1.2271E-01,0.0000E+00,4.0000E+00,1.8079E-02,8.4679E-03,7.2195E-03,1.0736E-02
599,1.0050E+03,1.9500E+02,1.6822E-01,-3.7493E-01,1.3833E-02,3.0314E-01,0.0000E+00,4.0000E+00,1.9175E-02,6.2070E-03,-5.5715E-03,1.6891E-03
600,1.0050E+03,1.8000E+02,2.3275E-01,-3.0989E-01,1.5180E-02,3.3289E-01,0.0000E+00,4.0000E+00,2.2038E-02,8.8443E-04,-5.5559E-03,-4.3746E-03
601,1.0050E+03,1.6500E+02,2.3979E-01,-2.5750E-01,1.3782E-02,6.8335E-01,0.0000E+00,4.0000E+00,1.9621E-02,1.8910E-03,-2.1337E-02,1.3503E-02
602,1.0050E+03,1.5000E+02,-9.5350E-02,5.2686E-01,1.3931E-02,1.3258E+00,0.0000E+00,4.0000E+00,1.9882E-02,-6.4059E-03,-1.5391E-02,1.1797E-02
603,1.0050E+03,1.3500E+02,-3.8473E-01,-4.8855E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
604,1.0050E+03,1.2000E+02,-6.7268E-02,1.2904E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
605,1.0050E+03,1.0500E+02,3.2149E-01,6.4312E-01,1.3177E-02,1.3001E+00,0.0000E+00,4.0000E+00,1.8610E-02,-2.0322E-02,2.1417E-02,1.0754E-02
606,1.0050E+03,9.0000E+01,-5.3132E-01,-4.1332E-01,1.0316E-02,1.2156E-01,0.0000E+00,4.0000E+00,1.4588E-02,-1.9180E-02,3.7928E-02,4.1228E-03
607,1.0050E+03,7.5000E+01,1.4460E-01,-1.2621E+00,1.0491E-02,2.1324E-01,0.0000E+00,4.0000E+00,1.4934E-02,-7.3436E-03,1.2276E-02,-1.1763E-04
608,1.0200E+03,7.5000E+01,-8.0049E-01,1.0182E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
609,1.0200E+03,9.0000E+01,-5.1680E-02,-3.3184E-01,1.0886E-02,2.4128E-01,0.0000E+00,4.0000E+00,1.5523E-02,1.0808E-03,5.7016E-02,-1.0369E-02
610,1.0200E+03,1.0500E+02,-1.7493E-01,1.8252E-02,1.2022E-02,2.8954E-01,0.0000E+00,4.0000E+00,1.6830E-02,-1.6281E-04,3.0011E-02,-4.2776E-03
611,1.0200E+03,1.2000E+02,-1.1673E-01,7.4683E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
612,1.0200E+03,1.3500E+02,1.9172E-02,-2.2051E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
613,1.0200E+03,1.5000E+02,4.7545E-01,-1.2224E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
