SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
467,9.7500E+02,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
468,9.7500E+02,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
469,9.7500E+02,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
470,9.7500E+02,4.2000E+02,-6.0388E-01,-7.3039E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
471,9.7500E+02,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
472,9.7500E+02,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
473,9.7500E+02,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
474,9.7500E+02,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
475,9.7500E+02,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
476,9.7500E+02,3.3000E+02,1.4170E-01,-1.7419E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
477,9.7500E+02,3.1500E+02,-6.4778E-02,-9.0207E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
478,9.7500E+02,3.0000E+02,1.1501E-01,2.9624E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
479,9.7500E+02,2.8500E+02,4.8257E-01,3.0613E-01,1.1517E-02,1.6266E-01,0.0000E+00,4.0000E+00,1.7273E-02,-5.2944E-03,3.0387E-02,2.5514E-02
480,9.7500E+02,2.7000E+02,1.7027E-01,-7.8236E-01,1.2808E-02,3.0440E-01,0.0000E+00,4.0000E+00,1.7646E-02,-2.8443E-02,5.4354E-03,-8.4754E-03
481,9.7500E+02,2.5500E+02,-2.6850E-02,-9.0394E-01,1.3301E-02,8.1785E-01,0.0000E+00,4.0000E+00,1.8144E-02,-5.5051E-02,1.9332E-02,-1.1552E-02
482,9.7500E+02,2.4000E+02,-1.7738E-02,-8.4713E-01,1.0571E-02,3.2688E-01,0.0000E+00,4.0000E+00,1.4698E-02,-7.6802E-02,-4.1305E-03,-6.0970E-03
483,9.7500E+02,2.2500E+02,-4.8420E-01,1.6560E-01,1.1208E-02,1.7719E-01,0.0000E+00,4.0000E+00,1.5336E-02,-8.3586E-02,-3.3695E-02,-1.6723E-02
484,9.7500E+02,2.1000E+02,5.2667E-02,-4.1885E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
485,9.7500E+02,1.9500E+02,-7.6777E-02,-9.5492E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
486,9.7500E+02,1.8000E+02,6.6932E-02,-2.6880E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
487,9.7500E+02,1.6500E+02,-4.0131E-01,-4.3376E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
488,9.7500E+02,1.5000E+02,-6.4597E-01,3.7468E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
489,9.7500E+02,1.3500E+02,1.1479E-02,4.5350E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
490,9.7500E+02,1.2000E+02,1.3342E+00,3.8858E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
491,9.7500E+02,1.0500E+02,-1.6750E-01,3.4348E-02,9.3055E-03,4.5490E-01,0.0000E+00,4.0000E+00,1.2943E-02,4.1582E-03,5.4315E-03,-4.9530E-03
492,9.7500E+02,9.0000E+01,1.7785E+00,5.4045E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
493,9.7500E+02,7.5000E+01,5.0731E-01,1.1819E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
494,9.9000E+02,7.5000E+01,-3.3996E-01,1.9599E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
495,9.9000E+02,9.0000E+01,4.2047E-01,-7.9013E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
496,9.9000E+02,1.0500E+02,-1.0552E-01,-5.4866E-02,1.0857E-02,2.7842E-01,0.0000E+00,4.0000E+00,1.6047E-02,-2.0113E-02,1.5517E-02,4.2344E-04
497,9.9000E+02,1.2000E+02,-1.6417E-01,2.6273E-02,9.8503E-03,2.6546E-01,0.0000E+00,4.0000E+00,1.4623E-02,-2.1973E-02,3.0142E-04,2.5245E-03
498,9.9000E+02,1.3500E+02,-1.5815E-01,-2.6187E-02,8.8037E-03,2.6023E-01,0.0000E+00,4.0000E+00,1.2368E-02,2.3697E-02,-3.4912E-03,5.9395E-03
499,9.9000E+02,1.5000E+02,-1.4016E-01,-4.1230E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
500,9.9000E+02,1.6500E+02,3.6828E-01,-7.0896E-01,9.3391E-03,3.0023E-01,0.0000E+00,4.0000E+00,1.3294E-02,-5.5314E-03,-1.2439E-02,9.6320E-03
501,9.9000E+02,1.8000E+02,3.0857E-01,-5.3061E-01,1.0677E-02,2.2707E-01,0.0000E+00,4.0000E+00,1.5473E-02,1.1667E-03,-4.1929E-03,-1.9058E-03
502,9.9000E+02,1.9500E+02,2.6378E-02,-5.1535E-01,1.2134E-02,2.5854E-01,0.0000E+00,4.0000E+00,1.6955E-02,1.2319E-02,3.0207E-02,6.2884E-03
503,9.9000E+02,2.1000E+02,6.6511E-02,4.8044E-02,1.0479E-02,1.4234E-01,0.0000E+00,4.0000E+00,1.4848E-02,1.8467E-02,2.8276E-02,-4.9876E-05
504,9.9000E+02,2.2500E+02,-9.0520E-01,-3.1499E-01,9.9004E-03,3.0907E-01,0.0000E+00,4.0000E+00,1.3802E-02,4.0567E-02,-4.4053E-02,4.1003E-03
505,9.9000E+02,2.4000E+02,-2.6849E-01,-8.6725E-01,9.7243E-03,5.5931E-01,0.0000E+00,4.0000E+00,1.3809E-02,2.0907E-02,-4.4902E-03,1.9096E-02
506,9.9000E+02,2.5500E+02,6.8950E-01,-5.5288E-01,1.1551E-02,1.2246E+00,0.0000E+00,4.0000E+00,1.7047E-02,1.5358E-02,2.9996E-02,1.5077E-02
507,9.9000E+02,2.7000E+02,5.3473E-01,2.2085E-01,1.2038E-02,1.7197E-01,0.0000E+00,4.0000E+00,1.7008E-02,-3.6972E-03,8.6433E-03,1.5784E-02
508,9.9000E+02,2.8500E+02,8.8061E-01,-2.4536E-02,9.4465E-03,1.0436E-01,0.0000E+00,4.0000E+00,1.3401E-02,-9.5231E-03,2.2491E-03,1.1941E-02
509,9.9000E+02,3.0000E+02,1.6341E-01,3.9329E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
510,9.9000E+02,3.1500E+02,2.5180E-02,-1.3357E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
511,9.9000E+02,3.3000E+02,-8.4434E-01,-4.3223E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
512,9.9000E+02,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
513,9.9000E+02,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
514,9.9000E+02,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
515,9.9000E+02,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
516,9.9000E+02,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
517,9.9000E+02,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
518,9.9000E+02,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
519,9.9000E+02,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
520,9.9000E+02,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
521,9.9000E+02,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
522,9.9000E+02,4.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
523,9.9000E+02,5.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
524,9.9000E+02,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
525,9.9000E+02,5.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
526,9.9000E+02,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
527,9.9000E+02,5.7000E+02,1.4081E+00,-1.8408E+01,1.6459E-02,1.3607E-01,0.0000E+00,4.0000E+00,2.2420E-02,2.6811E-03,4.0103E-02,6.4322E-03
528,9.9000E+02,5.8500E+02,1.3837E+00,-1.7323E+01,1.6852E-02,9.9581E-02,0.0000E+00,4.0000E+00,2.5413E-02,1.1718E-03,3.8891E-02,4.4439E-03
529,9.9000E+02,6.0000E+02,1.3782E+00,-1.7121E+01,1.6799E-02,9.6709E-02,0.0000E+00,4.0000E+00,2.4908E-02,-9.1227E-03,4.1027E-02,-3.9313E-03
530,9.9000E+02,6.1500E+02,8.4264E-01,-1.6267E+01,1.5510E-02,1.2404E-01,0.0000E+00,4.0000E+00,2.1859E-02,-2.2737E-04,4.0426E-02,-1.0013E-02
531,9.9000E+02,6.3000E+02,7.2452E-01,-1.6023E+01,1.4252E-02,1.2213E-01,0.0000E+00,4.0000E+00,1.9705E-02,-1.4017E-02,2.5081E-02,6.2542E-03
532,9.9000E+02,6.4500E+02,1.2724E+00,-1.5658E+01,1.4532E-02,9.0402E-02,0.0000E+00,4.0000E+00,2.0028E-02,-1.2661E-02,1.4862E-02,1.4048E-03
533,9.9000E+02,6.6000E+02,1.0004E+00,-1.5579E+01,1.3784E-02,8.9305E-02,0.0000E+00,4.0000E+00,2.0360E-02,-1.5111E-02,2.7413E-02,-2.3567E-03
534,9.9000E+02,6.7500E+02,1.0056E+00,-1.4753E+01,1.3568E-02,6.2268E-02,0.0000E+00,4.0000E+00,2.0308E-02,-1.3851E-02,3.8331E-02,2.8845E-03
535,9.9000E+02,6.9000E+02,1.2532E+00,-1.4181E+01,1.3121E-02,1.1446E-01,0.0000E+00,4.0000E+00,1.9208E-02,-9.4933E-03,3.4618E-02,5.1088E-03
536,9.9000E+02,7.0500E+02,1.4859E+00,-1.3539E+01,1.5019E-02,7.7055E-02,0.0000E+00,4.0000E+00,1.9949E-02,-4.8887E-03,3.5345E-02,6.6755E-03
537,9.9000E+02,7.2000E+02,1.6801E+00,-1.3309E+01,1.8547E-02,4.9996E-02,0.0000E+00,4.0000E+00,2.3755E-02,-1.3325E-03,2.9740E-02,1.0485E-02
538,9.9000E+02,7.3500E+02,3.6333E-01,-1.1967E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
539,9.9000E+02,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
540,9.9000E+02,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
541,9.9000E+02,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
542,9.9000E+02,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
543,9.9000E+02,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
544,9.9000E+02,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
545,9.9000E+02,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
546,9.9000E+02,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
547,9.9000E+02,8.7000E+02,-5.7645E-01,-1.6689E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
548,9.9000E+02,8.8500E+02,-3.2070E-01,-1.1926E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
549,9.9000E+02,9.0000E+02,8.6395E-02,-7.4829E-01,1.4151E-02,1.0960E-01,0.0000E+00,4.0000E+00,1.8813E-02,1.0825E-02,1.1302E-02,-1.2473E-03
550,9.9000E+02,9.1500E+02,-3.0422E-02,-3.0705E-01,1.3148E-02,1.2232E-01,0.0000E+00,4.0000E+00,1.7449E-02,1.0825E-02,1.1302E-02,-1.2473E-03
551,1.0050E+03,9.1500E+02,4.1863E-03,-4.4329E-01,1.2489E-02,1.2442E-01,0.0000E+00,4.0000E+00,1.6844E-02,-4.0956E-03,1.1092E-03,1.7168E-03
552,1.0050E+03,9.0000E+02,-4.6082E-02,-2.6807E-01,1.1546E-02,1.3375E-01,0.0000E+00,4.0000E+00,1.5734E-02,-4.0956E-03,1.1092E-03,1.7168E-03
553,1.0050E+03,8.8500E+02,9.9875E-02,-1.1412E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
554,1.0050E+03,8.7000E+02,1.0812E-01,-1.5496E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
555,1.0050E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
556,1.0050E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
557,1.0050E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
558,1.0050E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
559,1.0050E+03,7.9500E+02,-4.0613E-01,-1.0194E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
560,1.0050E+03,7.8000E+02,-8.4928E-02,-9.2254E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
561,1.0050E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
562,1.0050E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
563,1.0050E+03,7.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
564,1.0050E+03,7.2000E+02,1.0325E+00,-6.9428E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
565,1.0050E+03,7.0500E+02,1.2625E+00,-1.3897E+01,1.5705E-02,1.2061E-01,0.0000E+00,4.0000E+00,2.1150E-02,-1.9129E-02,3.2366E-02,-3.7596E-03
566,1.0050E+03,6.9000E+02,9.3453E-01,-1.4534E+01,1.2956E-02,4.2105E-02,0.0000E+00,4.0000E+00,1.8594E-02,-1.7725E-02,3.1230E-02,-1.4770E-03
567,1.0050E+03,6.7500E+02,7.3040E-01,-1.4620E+01,1.2631E-02,5.3801E-02,0.0000E+00,4.0000E+00,1.8388E-02,-1.7744E-02,3.3656E-02,-2.5111E-03
568,1.0050E+03,6.6000E+02,8.2086E-01,-1.5355E+01,1.6282E-02,1.2983E-01,0.0000E+00,4.0000E+00,2.2770E-02,-8.0322E-03,2.7321E-02,-5.6941E-03
569,1.0050E+03,6.4500E+02,1.0543E+00,-1.5617E+01,1.7464E-02,7.8257E-02,0.0000E+00,4.0000E+00,2.4745E-02,3.7470E-03,1.9224E-02,3.2660E-03
570,1.0050E+03,6.3000E+02,8.3591E-01,-1.5846E+01,1.5065E-02,1.6367E-01,0.0000E+00,4.0000E+00,2.2006E-02,3.3910E-05,2.7699E-02,5.7307E-03
571,1.0050E+03,6.1500E+02,-1.1039E-02,-6.7873E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
572,1.0050E+03,6.0000E+02,-4.5019E-01,-1.4190E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
573,1.0050E+03,5.8500E+02,1.2069E+00,-1.7508E+01,1.8167E-02,8.6919E-02,0.0000E+00,4.0000E+00,2.6401E-02,-1.0312E-02,3.5115E-02,-5.2726E-04
574,1.0050E+03,5.7000E+02,1.4499E+00,-1.7909E+01,1.8114E-02,9.6419E-02,0.0000E+00,4.0000E+00,2.4764E-02,-1.2303E-02,3.6113E-02,3.3299E-03
575,1.0050E+03,5.5500E+02,9.6850E-01,-7.7196E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
576,1.0050E+03,5.4000E+02,7.7626E-01,-7.8395E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
577,1.0050E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
578,1.0050E+03,5.1000E+02,3.7419E-01,-6.1179E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
579,1.0050E+03,4.9500E+02,2.6706E-01,-1.0694E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
580,1.0050E+03,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
581,1.0050E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
582,1.0050E+03,4.5000E+02,9.4534E-02,-2.6943E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
583,1.0050E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
584,1.0050E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
585,1.0050E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
586,1.0050E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
587,1.0050E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
588,1.0050E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
589,1.0050E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
590,1.0050E+03,3.3000E+02,-5.5653E-01,-7.2463E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
591,1.0050E+03,3.1500E+02,3.5820E-01,-1.9304E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
592,1.0050E+03,3.0000E+02,3.9093E-01,9.5778E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
593,1.0050E+03,2.8500E+02,-2.0704E-02,-2.5316E-01,9.2287E-03,3.3827E-02,0.0000E+00,4.0000E+00,1.3080E-02,-2.3032E-02,-4.5327E-02,3.5363E-04
594,1.0050E+03,2.7000E+02,9.5108E-02,4.9210E-01,1.0394E-02,8.7860E-02,0.0000E+00,4.0000E+00,1.4523E-02,-2.4495E-02,-8.0665E-03,5.5722E-03
595,1.0050E+03,2.5500E+02,1.8791E-01,7.1202E-01,9.9970E-03,1.1068E+00,0.0000E+00,4.0000E+00,1.3388E-02,-1.6655E-02,3.3650E-02,9.1424E-03
596,1.0050E+03,2.4000E+02,1.1739E+00,-1.0153E+00,8.6617E-03,3.2249E-01,0.0000E+00,4.0000E+00,1.2186E-02,-7.7661E-03,1.6477E-02,2.4019E-02
597,1.0050E+03,2.2500E+02,6.1528E-01,-3.4385E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
598,1.0050E+03,2.1000E+02,5.3021E-01,7.4257E-01,8.3786E-03,1.2503E-01,0.0000E+00,4.0000E+00,1.2161E-02,-6.3266E-04,2.4493E-02,-4.5591E-03
599,1.0050E+03,1.9500E+02,1.9460E-01,-7.7296E-01,9.5032E-03,4.2678E-01,0.0000E+00,4.0000E+00,1.3039E-02,-1.0954E-02,2.3269E-02,4.7477E-03
600,1.0050E+03,1.8000E+02,2.2485E-01,-4.6460E-01,9.0362E-03,5.8219E-01,0.0000E+00,4.0000E+00,1.3061E-02,-9.6267E-03,-3.4212E-03,3.7330E-03
601,1.0050E+03,1.6500E+02,3.3584E-01,-3.2530E-01,8.3054E-03,7.0467E-01,0.0000E+00,4.0000E+00,1.1817E-02,-1.6438E-02,-1.2295E-02,7.5771E-03
602,1.0050E+03,1.5000E+02,1.9825E-01,9.3979E-02,8.4526E-03,4.6852E-01,0.0000E+00,4.0000E+00,1.1885E-02,3.2778E-03,-2.3388E-02,2.1964E-02
603,1.0050E+03,1.3500E+02,-3.8473E-01,-4.8855E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
