SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
464,9.7500E+02,5.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
465,9.7500E+02,4.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
466,9.7500E+02,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
467,9.7500E+02,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
468,9.7500E+02,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
469,9.7500E+02,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
470,9.7500E+02,4.2000E+02,-6.0388E-01,-7.3039E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
471,9.7500E+02,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
472,9.7500E+02,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
473,9.7500E+02,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
474,9.7500E+02,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
475,9.7500E+02,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
476,9.7500E+02,3.3000E+02,1.4170E-01,-1.7419E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
477,9.7500E+02,3.1500E+02,-6.4778E-02,-9.0207E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
478,9.7500E+02,3.0000E+02,1.1501E-01,2.9624E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
479,9.7500E+02,2.8500E+02,3.7606E-01,-1.0855E-02,1.2449E-02,1.0637E-01,0.0000E+00,4.0000E+00,1.8193E-02,-1.2850E-02,3.5803E-02,-2.7661E-04
480,9.7500E+02,2.7000E+02,1.2782E-02,-7.1195E-01,1.2956E-02,1.2497E-01,0.0000E+00,4.0000E+00,1.7914E-02,-1.7971E-02,-1.6743E-02,-1.3056E-04
481,9.7500E+02,2.5500E+02,5.6998E-02,2.4815E-01,1.3899E-02,2.1941E-01,0.0000E+00,4.0000E+00,1.8747E-02,-2.3116E-02,-2.3448E-02,9.3809E-04
482,9.7500E+02,2.4000E+02,-1.7069E-01,3.2578E-01,1.2003E-02,8.7788E-02,0.0000E+00,4.0000E+00,1.7116E-02,-2.1701E-02,2.6628E-02,-8.5249E-04
483,9.7500E+02,2.2500E+02,-2.7051E-01,-2.6397E-01,1.3236E-02,4.7855E-02,0.0000E+00,4.0000E+00,1.9199E-02,-1.7094E-02,3.2168E-02,-5.4014E-03
484,9.7500E+02,2.1000E+02,5.2667E-02,-4.1885E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
485,9.7500E+02,1.9500E+02,-7.6777E-02,-9.5492E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
486,9.7500E+02,1.8000E+02,6.6932E-02,-2.6880E-01,1.5180E-02,5.7028E-01,0.0000E+00,4.0000E+00,2.2026E-02,-8.1635E-03,-8.0560E-03,-8.0587E-03
487,9.7500E+02,1.6500E+02,-4.0131E-01,-4.3376E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
488,9.7500E+02,1.5000E+02,-6.4597E-01,3.7468E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
489,9.7500E+02,1.3500E+02,1.1479E-02,4.5350E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
490,9.7500E+02,1.2000E+02,1.3342E+00,3.8858E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
491,9.7500E+02,1.0500E+02,1.2444E+00,-1.4518E+00,1.1545E-02,1.2187E+00,0.0000E+00,4.0000E+00,1.5850E-02,-1.6329E-01,2.7593E-02,9.0405E-02
492,9.7500E+02,9.0000E+01,1.7785E+00,5.4045E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
493,9.7500E+02,7.5000E+01,5.0731E-01,1.1819E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
494,9.9000E+02,7.5000E+01,-3.3996E-01,1.9599E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
495,9.9000E+02,9.0000E+01,4.2047E-01,-7.9013E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
496,9.9000E+02,1.0500E+02,-1.5129E+00,-1.7193E-01,1.4219E-02,9.0699E-01,0.0000E+00,4.0000E+00,2.1285E-02,-4.0440E-02,7.0006E-02,2.2033E-02
497,9.9000E+02,1.2000E+02,2.0937E-01,1.3985E-01,1.3793E-02,7.0109E-01,0.0000E+00,4.0000E+00,2.0638E-02,-4.5496E-02,2.1443E-02,2.4066E-02
498,9.9000E+02,1.3500E+02,-4.9327E-02,-9.6073E-02,1.3286E-02,2.2213E-01,0.0000E+00,4.0000E+00,1.8962E-02,2.4697E-02,-1.5456E-02,-4.4432E-03
499,9.9000E+02,1.5000E+02,-1.4016E-01,-4.1230E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
500,9.9000E+02,1.6500E+02,2.0296E-01,-3.5685E-01,1.4095E-02,3.4908E-01,0.0000E+00,4.0000E+00,2.0073E-02,3.6614E-03,-1.1504E-02,2.4502E-05
501,9.9000E+02,1.8000E+02,3.6981E-01,-5.6219E-01,1.5216E-02,3.2687E-01,0.0000E+00,4.0000E+00,2.2022E-02,2.8908E-03,-8.5911E-03,-6.2134E-03
502,9.9000E+02,1.9500E+02,-1.4313E-01,-5.7375E-01,1.5878E-02,5.2717E-01,0.0000E+00,4.0000E+00,2.1909E-02,3.3592E-03,4.0054E-03,-2.4581E-03
503,9.9000E+02,2.1000E+02,3.0311E-01,-4.7870E-01,1.3411E-02,1.9906E-01,0.0000E+00,4.0000E+00,1.8947E-02,1.9399E-02,-7.4326E-04,3.3197E-03
504,9.9000E+02,2.2500E+02,1.7683E-01,-9.1716E-01,1.3623E-02,2.3375E-01,0.0000E+00,4.0000E+00,1.9772E-02,3.0082E-02,3.2503E-02,1.0637E-02
505,9.9000E+02,2.4000E+02,1.4644E-01,5.2052E-01,1.3351E-02,2.1421E-01,0.0000E+00,4.0000E+00,1.8978E-02,2.6040E-02,3.0717E-02,5.5206E-03
506,9.9000E+02,2.5500E+02,2.0233E-01,3.7160E-01,1.3311E-02,2.0753E-01,0.0000E+00,4.0000E+00,1.8000E-02,1.6943E-02,-2.4216E-02,3.9637E-03
507,9.9000E+02,2.7000E+02,1.4274E-01,-1.6403E-01,1.3100E-02,7.2969E-02,0.0000E+00,4.0000E+00,1.8701E-02,1.4024E-03,-1.9935E-02,7.1335E-03
508,9.9000E+02,2.8500E+02,3.8758E-01,-1.9927E-01,1.0847E-02,5.9854E-02,0.0000E+00,4.0000E+00,1.5055E-02,-3.7689E-03,8.3747E-03,1.0993E-02
509,9.9000E+02,3.0000E+02,1.6341E-01,3.9329E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
510,9.9000E+02,3.1500E+02,2.5180E-02,-1.3357E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
511,9.9000E+02,3.3000E+02,-8.4434E-01,-4.3223E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
512,9.9000E+02,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
513,9.9000E+02,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
514,9.9000E+02,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
515,9.9000E+02,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
516,9.9000E+02,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
517,9.9000E+02,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
518,9.9000E+02,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
519,9.9000E+02,4.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
520,9.9000E+02,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
521,9.9000E+02,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
522,9.9000E+02,4.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
523,9.9000E+02,5.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
524,9.9000E+02,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
525,9.9000E+02,5.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
526,9.9000E+02,5.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
527,9.9000E+02,5.7000E+02,7.6643E-01,-1.3930E+01,1.5850E-02,1.2309E-01,0.0000E+00,4.0000E+00,2.1597E-02,2.6750E-03,2.0728E-02,1.6344E-02
528,9.9000E+02,5.8500E+02,1.2194E+00,-1.3364E+01,1.7211E-02,9.2965E-02,0.0000E+00,4.0000E+00,2.5943E-02,4.9484E-03,2.3747E-02,1.4551E-02
529,9.9000E+02,6.0000E+02,1.3025E+00,-1.3159E+01,1.5660E-02,8.4691E-02,0.0000E+00,4.0000E+00,2.3229E-02,-7.5097E-03,3.1076E-02,-2.0952E-03
530,9.9000E+02,6.1500E+02,6.1585E-01,-1.2536E+01,1.4832E-02,1.1446E-01,0.0000E+00,4.0000E+00,2.0902E-02,3.6617E-03,2.9977E-02,-1.3181E-02
531,9.9000E+02,6.3000E+02,5.7335E-01,-1.2386E+01,1.4383E-02,8.4392E-02,0.0000E+00,4.0000E+00,1.9885E-02,-3.2168E-03,1.1608E-02,4.1431E-03
532,9.9000E+02,6.4500E+02,7.5824E-01,-1.2265E+01,1.4717E-02,7.6245E-02,0.0000E+00,4.0000E+00,2.0330E-02,1.8292E-03,1.2223E-02,5.9539E-03
533,9.9000E+02,6.6000E+02,6.3245E-01,-1.2164E+01,1.5433E-02,9.0787E-02,0.0000E+00,4.0000E+00,2.2820E-02,-1.5427E-03,3.0680E-02,3.2534E-03
534,9.9000E+02,6.7500E+02,7.7671E-01,-1.1117E+01,1.5667E-02,6.0436E-02,0.0000E+00,4.0000E+00,2.3452E-02,-7.4500E-03,3.5553E-02,7.2344E-03
535,9.9000E+02,6.9000E+02,9.3654E-01,-1.0962E+01,1.4593E-02,9.9117E-02,0.0000E+00,4.0000E+00,2.1357E-02,-1.0765E-02,2.0248E-02,6.0219E-03
536,9.9000E+02,7.0500E+02,1.0455E+00,-1.0621E+01,1.4947E-02,7.5693E-02,0.0000E+00,4.0000E+00,1.9863E-02,-1.0276E-02,2.3932E-02,3.2912E-03
537,9.9000E+02,7.2000E+02,1.2587E+00,-1.0361E+01,1.6541E-02,4.0248E-02,0.0000E+00,4.0000E+00,2.1198E-02,-6.8435E-03,2.4378E-02,2.1585E-03
538,9.9000E+02,7.3500E+02,3.6333E-01,-1.1967E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
539,9.9000E+02,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
540,9.9000E+02,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
541,9.9000E+02,7.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
542,9.9000E+02,7.9500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
543,9.9000E+02,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
544,9.9000E+02,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
545,9.9000E+02,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
546,9.9000E+02,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
547,9.9000E+02,8.7000E+02,-5.7645E-01,-1.6689E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
548,9.9000E+02,8.8500E+02,-3.2070E-01,-1.1926E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
549,9.9000E+02,9.0000E+02,1.4071E-01,-4.9858E-01,1.4683E-02,1.0687E-01,0.0000E+00,4.0000E+00,1.9633E-02,1.7510E-02,2.8553E-02,5.2309E-03
550,9.9000E+02,9.1500E+02,1.3794E-03,2.8535E-02,1.3148E-02,1.1485E-01,0.0000E+00,4.0000E+00,1.7416E-02,1.7510E-02,2.8553E-02,5.2309E-03
551,1.0050E+03,9.1500E+02,1.7266E-01,-2.6330E-01,1.3855E-02,1.0933E-01,0.0000E+00,4.0000E+00,1.9265E-02,-3.3770E-03,7.0767E-03,-5.0800E-04
552,1.0050E+03,9.0000E+02,7.8396E-02,-2.4884E-01,1.4131E-02,1.5387E-01,0.0000E+00,4.0000E+00,1.9643E-02,-3.3770E-03,7.0767E-03,-5.0800E-04
553,1.0050E+03,8.8500E+02,9.9875E-02,-1.1412E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
554,1.0050E+03,8.7000E+02,1.0812E-01,-1.5496E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
555,1.0050E+03,8.5500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
556,1.0050E+03,8.4000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
557,1.0050E+03,8.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
558,1.0050E+03,8.1000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
559,1.0050E+03,7.9500E+02,-4.0613E-01,-1.0194E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
560,1.0050E+03,7.8000E+02,-8.4928E-02,-9.2254E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
561,1.0050E+03,7.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
562,1.0050E+03,7.5000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
563,1.0050E+03,7.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
564,1.0050E+03,7.2000E+02,1.0325E+00,-6.9428E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
565,1.0050E+03,7.0500E+02,9.9335E-01,-1.0734E+01,1.6302E-02,1.0074E-01,0.0000E+00,4.0000E+00,2.1951E-02,-1.0949E-02,2.0080E-02,2.1149E-03
566,1.0050E+03,6.9000E+02,6.5146E-01,-1.1018E+01,1.4638E-02,3.5092E-02,0.0000E+00,4.0000E+00,2.1010E-02,-1.1300E-02,1.8196E-02,-7.5259E-04
567,1.0050E+03,6.7500E+02,5.6480E-01,-1.1218E+01,1.4496E-02,5.2115E-02,0.0000E+00,4.0000E+00,2.1103E-02,-1.0161E-02,3.0195E-02,-1.6147E-03
568,1.0050E+03,6.6000E+02,7.6050E-01,-1.1730E+01,1.5364E-02,1.1802E-01,0.0000E+00,4.0000E+00,2.1478E-02,-2.5927E-03,2.5503E-02,-2.0184E-03
569,1.0050E+03,6.4500E+02,9.1750E-01,-1.2028E+01,1.6286E-02,6.6160E-02,0.0000E+00,4.0000E+00,2.3047E-02,5.3442E-03,1.2415E-02,8.9206E-03
570,1.0050E+03,6.3000E+02,6.6348E-01,-1.2287E+01,1.6568E-02,9.9695E-02,0.0000E+00,4.0000E+00,2.4200E-02,1.4073E-04,1.6120E-02,9.5148E-03
571,1.0050E+03,6.1500E+02,-1.1039E-02,-6.7873E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
572,1.0050E+03,6.0000E+02,-4.5019E-01,-1.4190E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
573,1.0050E+03,5.8500E+02,1.0192E+00,-1.3222E+01,1.6131E-02,7.5243E-02,0.0000E+00,4.0000E+00,2.3426E-02,6.6457E-03,2.0872E-02,1.2045E-02
574,1.0050E+03,5.7000E+02,9.5104E-01,-1.3533E+01,1.5813E-02,1.0874E-01,0.0000E+00,4.0000E+00,2.1622E-02,6.3015E-03,1.9982E-02,1.2844E-02
575,1.0050E+03,5.5500E+02,9.6850E-01,-7.7196E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
576,1.0050E+03,5.4000E+02,7.7626E-01,-7.8395E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
577,1.0050E+03,5.2500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
578,1.0050E+03,5.1000E+02,3.7419E-01,-6.1179E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
579,1.0050E+03,4.9500E+02,2.6706E-01,-1.0694E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
580,1.0050E+03,4.8000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
581,1.0050E+03,4.6500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
582,1.0050E+03,4.5000E+02,9.4534E-02,-2.6943E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
583,1.0050E+03,4.3500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
584,1.0050E+03,4.2000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
585,1.0050E+03,4.0500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
586,1.0050E+03,3.9000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
587,1.0050E+03,3.7500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
588,1.0050E+03,3.6000E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
589,1.0050E+03,3.4500E+02,0.0000E+00,0.0000E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
590,1.0050E+03,3.3000E+02,-5.5653E-01,-7.2463E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
591,1.0050E+03,3.1500E+02,3.5820E-01,-1.9304E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
592,1.0050E+03,3.0000E+02,3.9093E-01,9.5778E-02,1.0496E-02,5.2171E-01,0.0000E+00,4.0000E+00,1.5292E-02,-1.3529E-02,4.8380E-03,-3.1412E-03
593,1.0050E+03,2.8500E+02,1.2102E-01,-2.1965E-01,1.1444E-02,3.0214E-02,0.0000E+00,4.0000E+00,1.5517E-02,-1.0624E-02,-5.4891E-03,1.7061E-03
594,1.0050E+03,2.7000E+02,6.4474E-02,4.1803E-02,1.2472E-02,5.0121E-02,0.0000E+00,4.0000E+00,1.8295E-02,-4.8378E-03,-2.8264E-02,1.5474E-03
595,1.0050E+03,2.5500E+02,3.8024E-01,7.6317E-01,1.3302E-02,2.5450E-01,0.0000E+00,4.0000E+00,1.8088E-02,-3.8070E-03,-2.0861E-02,-1.0596E-03
596,1.0050E+03,2.4000E+02,9.5471E-01,5.2892E-01,1.2389E-02,2.4846E-01,0.0000E+00,4.0000E+00,1.7908E-02,-8.7403E-04,3.3926E-02,9.5006E-03
597,1.0050E+03,2.2500E+02,6.1528E-01,-3.4385E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
598,1.0050E+03,2.1000E+02,2.5030E-01,-2.2064E-01,1.1932E-02,1.2621E-01,0.0000E+00,4.0000E+00,1.6479E-02,-3.4826E-03,-3.1773E-03,9.4378E-03
599,1.0050E+03,1.9500E+02,1.0667E-01,-6.2594E-01,1.2989E-02,3.3490E-01,0.0000E+00,4.0000E+00,1.7761E-02,-8.6016E-03,3.2095E-03,4.9967E-03
600,1.0050E+03,1.8000E+02,2.1694E-01,-5.3024E-01,1.4563E-02,3.1481E-01,0.0000E+00,4.0000E+00,2.1004E-02,-5.3433E-03,-7.4330E-03,1.8254E-03
